0,-1.86E-06,7.88E-07,4.72E-06,5.35E-06,1.21E-06,-3.91E-07,1.30E-05,1.30E-05,1.30E-05,-7.36E-07,-3.00E-06,-4.61E-06,-6.88E-06,-1.76E-05,-1.80E-05,-5.03E-05,-4.29E-05,-3.56E-05,-0.000214457,-0.000344236,-0.000492512,-0.000735563,-0.00114229,-0.000426368,-0.000286766,-0.000392066,-0.000353085,-0.000310091,2.75E-05,-0.000294999,-0.000404275,0.000119218,0.00026536,0.000269629,0.000268452,0.000275364,0.00034875,0.000292524,0.000302319,0.000310153,0.000331869,0.000271886,0.000281412,0.00028491,0.000217989,6.73E-05,0.000348937,0.000383925,0.000447101,0.000523199,0.000541927,0.000594002,0.000632859,0.00065089,0.000640828,0.000559674,0.000573392,0.000849727,0.000927759,0.000938401,0.000913726,0.000944073,0.000992957,0.001128249,0.000814819,0.000860764,0.001461954,-0.0016695,-0.002843188,-0.002696452,-0.001952439,-0.002696452,-0.003883673,-0.004202975,-0.005944178,-0.008458305,-0.006612843,-0.00298145,0.007496012,0.003592863,-0.071172484,-0.085132052,-0.106756697,-0.117257756,-0.117257756,-0.117257756,-0.136671854,-0.150223656,-0.153246254,-0.157124841,-0.163026232,-0.159061381,-0.155638891,-0.126578632,-0.089951992,-0.042540511,-0.082964048,-0.44784747,-0.232893223,-0.202912896,-0.176305949,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-9.60E-05,-0.000399147,-0.000398275,0.001461954,-3.00E-06,-0.005020066
0,6.78E-07,-2.88E-07,-1.72E-06,-1.96E-06,-4.41E-07,1.43E-07,-4.76E-06,-4.76E-06,-4.76E-06,2.69E-07,1.10E-06,1.69E-06,2.51E-06,6.42E-06,6.57E-06,1.84E-05,1.57E-05,1.30E-05,7.84E-05,0.000125844,0.00018005,0.000268903,0.000417592,0.000155869,0.000104835,0.00014333,0.000129079,0.000113361,-1.01E-05,0.000107844,0.000147793,-4.36E-05,-9.70E-05,-9.86E-05,-9.81E-05,-0.000100666,-0.000127494,-0.000106939,-0.00011052,-0.000113384,-0.000121323,-9.94E-05,-0.000102877,-0.000104156,-7.97E-05,-2.46E-05,-0.000127562,-0.000140353,-0.000163449,-0.000191268,-0.000198115,-0.000217152,-0.000231357,-0.000237949,-0.00023427,-0.000204603,-0.000209618,-0.000310639,-0.000339165,-0.000343055,-0.000334035,-0.000345129,-0.000363,-0.000412459,-0.000297877,-0.000314674,-0.000534453,0.000610327,0.001039397,0.000985754,0.000713762,0.000985754,0.001419772,0.0015365,0.00217304,0.003092141,0.002417487,0.001089942,-0.002740351,-0.001313459,0.026018846,0.04285112,0.068925847,0.081587893,0.081587893,0.081587893,0.104997171,0.121337765,0.124982376,0.129659128,0.136774951,0.072274826,0.016597832,0.016299146,0.015922692,0.006842542,-0.028345512,-0.051528826,-0.070783695,0.018280913,0.097323988,-0.070783695,-0.070783695,-0.070783695,-0.070783695,-0.070783695,-0.070783695,-0.070783695,-0.070783695,-0.070783695,-0.070783695,3.51E-05,0.000145918,0.000145599,-0.000534453,1.10E-06,0.001835208
0,2.35E-06,-9.99E-07,-5.99E-06,-6.79E-06,-1.53E-06,4.95E-07,-1.65E-05,-1.65E-05,-1.65E-05,9.34E-07,3.81E-06,5.85E-06,8.73E-06,2.23E-05,2.28E-05,6.39E-05,5.44E-05,4.52E-05,0.000272098,0.000436759,0.000624889,0.000933265,0.001449312,0.000540966,0.000363843,0.000497445,0.000447986,0.000393436,-3.49E-05,0.000374288,0.000512935,-0.000151262,-0.000336683,-0.0003421,-0.000340606,-0.000349376,-0.000442486,-0.000371148,-0.000383575,-0.000393515,-0.000421067,-0.000344962,-0.00035705,-0.000361487,-0.000276579,-8.54E-05,-0.000442723,-0.000487116,-0.000567272,-0.000663823,-0.000687585,-0.000753656,-0.000802957,-0.000825835,-0.000813068,-0.000710102,-0.000727507,-0.001078115,-0.001177119,-0.001190622,-0.001159315,-0.001197818,-0.001259841,-0.001431497,-0.001033824,-0.001092119,-0.001854895,0.002118225,0.003607374,0.003421198,0.00247721,0.003421198,0.004927517,0.00533264,0.007541839,0.010731707,0.008390226,0.003782796,-0.009510772,-0.004558544,0.09030205,0.084519721,0.075562367,0.071212621,0.071212621,0.071212621,0.063170918,0.057557495,0.056305475,0.054698888,0.052254415,0.1735182,0.278194014,0.220641405,0.148103899,0.071419466,-0.153514035,-0.283896848,-0.39218611,-0.201474127,-0.032221019,-0.39218611,-0.39218611,-0.39218611,-0.39218611,-0.39218611,-0.39218611,-0.39218611,-0.39218611,-0.39218611,-0.39218611,0.000121857,0.000506428,0.000505323,-0.001854895,3.81E-06,0.006369347
0,-7.28E-07,3.09E-07,1.85E-06,2.10E-06,4.73E-07,-1.53E-07,5.11E-06,5.11E-06,5.11E-06,-2.89E-07,-1.18E-06,-1.81E-06,-2.70E-06,-6.89E-06,-7.05E-06,-1.97E-05,-1.68E-05,-1.40E-05,-8.41E-05,-0.000135045,-0.000193214,-0.000288563,-0.000448123,-0.000167265,-0.000112499,-0.000153808,-0.000138516,-0.000121649,1.08E-05,-0.000115729,-0.000158598,4.68E-05,0.000104101,0.000105776,0.000105314,0.000108026,0.000136815,0.000114758,0.0001186,0.000121673,0.000130193,0.000106661,0.000110399,0.000111771,8.55E-05,2.64E-05,0.000136889,0.000150615,0.000175399,0.000205252,0.000212599,0.000233028,0.000248272,0.000255345,0.000251398,0.000219561,0.000224943,0.00033335,0.000363962,0.000368136,0.000358457,0.000370362,0.000389539,0.000442614,0.000319655,0.00033768,0.000573527,-0.000654948,-0.001115388,-0.001057823,-0.000765945,-0.001057823,-0.001523572,-0.001648835,-0.002331912,-0.003318209,-0.002594231,-0.001169628,0.0029407,0.001409487,-0.0279211,0.006313872,0.059346966,0.085100158,0.085100158,0.085100158,0.132712025,0.165946975,0.173359708,0.182871701,0.197344494,0.237535073,0.272227884,0.553180612,-0.092715372,-0.046175722,0.075332143,0.140876492,0.195314258,0.196185444,0.196958604,0.195314258,0.195314258,0.195314258,0.195314258,0.195314258,0.195314258,0.195314258,0.195314258,0.195314258,0.195314258,-3.77E-05,-0.000156586,-0.000156244,0.000573527,-1.18E-06,-0.001969381
0,4.07E-06,-1.73E-06,-1.04E-05,-1.17E-05,-2.65E-06,8.57E-07,-2.86E-05,-2.86E-05,-2.86E-05,1.62E-06,6.59E-06,1.01E-05,1.51E-05,3.86E-05,3.95E-05,0.000110523,9.42E-05,7.82E-05,0.000470854,0.000755795,0.001081345,0.001614978,0.002507976,0.00093612,0.000629615,0.000860809,0.000775221,0.000680825,-6.04E-05,0.000647691,0.000887613,-0.000261752,-0.000582616,-0.00059199,-0.000589405,-0.000604581,-0.000765705,-0.000642257,-0.000663761,-0.000680961,-0.00072864,-0.000596943,-0.00061786,-0.000625539,-0.000478609,-0.000147806,-0.000766114,-0.000842935,-0.000981641,-0.001148719,-0.001189838,-0.001304172,-0.001389485,-0.001429074,-0.001406982,-0.001228804,-0.001258922,-0.001865634,-0.002036958,-0.002060323,-0.002006149,-0.002072777,-0.002180104,-0.002477147,-0.001788991,-0.001889867,-0.003209821,0.003665503,0.006242415,0.005920246,0.004286713,0.005920246,0.008526869,0.009227919,0.013050849,0.018570788,0.014518949,0.006545977,-0.016458009,-0.007888377,0.156264065,0.158005451,0.160703018,0.162012973,0.162012973,0.162012973,0.164434785,0.166125305,0.166502359,0.166986193,0.167722362,0.178450795,0.187711659,0.210534493,0.239299678,-0.39860332,0.041460549,0.093900919,0.137455194,0.15044301,0.161969439,0.137455194,0.137455194,0.137455194,0.137455194,0.137455194,0.137455194,0.137455194,0.137455194,0.137455194,0.137455194,0.000210868,0.000876354,0.000874441,-0.003209821,6.59E-06,0.011021899
0,-1.86E-06,7.88E-07,4.72E-06,5.36E-06,1.21E-06,-3.91E-07,1.30E-05,1.30E-05,1.30E-05,-7.37E-07,-3.00E-06,-4.62E-06,-6.89E-06,-1.76E-05,-1.80E-05,-5.04E-05,-4.29E-05,-3.56E-05,-0.000214681,-0.000344596,-0.000493027,-0.000736332,-0.001143484,-0.000426814,-0.000287066,-0.000392476,-0.000353454,-0.000310415,2.75E-05,-0.000295308,-0.000404697,0.000119343,0.000265637,0.000269911,0.000268733,0.000275652,0.000349115,0.00029283,0.000302635,0.000310477,0.000332215,0.00027217,0.000281706,0.000285208,0.000218216,6.74E-05,0.000349301,0.000384327,0.000447568,0.000523746,0.000542493,0.000594623,0.00063352,0.00065157,0.000641498,0.000560259,0.000573991,0.000850615,0.000928729,0.000939382,0.000914681,0.00094506,0.000993995,0.001129428,0.000815671,0.000861664,0.001463483,-0.001671246,-0.00284616,-0.002699271,-0.001954479,-0.002699271,-0.003887732,-0.004207368,-0.005950391,-0.008467146,-0.006619755,-0.002984566,0.007503848,0.003596619,-0.07124688,-0.08522104,-0.10686829,-0.117380325,-0.117380325,-0.117380325,-0.136814717,-0.150380685,-0.153406442,-0.157289083,-0.163196643,-0.159227647,-0.15580158,-0.126710944,-0.090046018,-0.042584978,0.29325585,-0.165040342,-0.233136665,-0.203125,-0.176490241,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-0.233136665,-9.61E-05,-0.000399564,-0.000398692,0.001463483,-3.00E-06,-0.005025314
0,-1.86E-06,7.88E-07,4.72E-06,5.35E-06,1.21E-06,-3.91E-07,1.30E-05,1.30E-05,1.30E-05,-7.36E-07,-3.00E-06,-4.61E-06,-6.88E-06,-1.76E-05,-1.80E-05,-5.03E-05,-4.29E-05,-3.56E-05,-0.000214457,-0.000344236,-0.000492512,-0.000735563,-0.00114229,-0.000426368,-0.000286766,-0.000392066,-0.000353085,-0.000310091,2.75E-05,-0.000294999,-0.000404275,0.000119218,0.00026536,0.000269629,0.000268452,0.000275364,0.00034875,0.000292524,0.000302319,0.000310153,0.000331869,0.000271886,0.000281412,0.00028491,0.000217989,6.73E-05,0.000348937,0.000383925,0.000447101,0.000523199,0.000541927,0.000594002,0.000632859,0.00065089,0.000640828,0.000559674,0.000573392,0.000849727,0.000927759,0.000938401,0.000913726,0.000944073,0.000992957,0.001128249,0.000814819,0.000860764,0.001461954,-0.0016695,-0.002843188,-0.002696452,-0.001952439,-0.002696452,-0.003883673,-0.004202975,-0.005944178,-0.008458305,-0.006612843,-0.00298145,0.007496012,0.003592863,-0.071172484,-0.085132052,-0.106756697,-0.117257756,-0.117257756,-0.117257756,-0.136671854,-0.150223656,-0.153246254,-0.157124841,-0.163026232,-0.159061381,-0.155638891,-0.126578632,-0.089951992,-0.042540511,-0.082964048,0.55215253,-0.232893223,-0.202912896,-0.176305949,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-0.232893223,-9.60E-05,-0.000399147,-0.000398275,0.001461954,-3.00E-06,-0.005020066
0,-6.81E-07,2.89E-07,1.73E-06,1.96E-06,4.42E-07,-1.43E-07,4.78E-06,4.78E-06,4.78E-06,-2.70E-07,-1.10E-06,-1.69E-06,-2.52E-06,-6.44E-06,-6.59E-06,-1.85E-05,-1.57E-05,-1.31E-05,-7.86E-05,-0.000126229,-0.000180601,-0.000269726,-0.00041887,-0.000156346,-0.000105155,-0.000143768,-0.000129474,-0.000113708,1.01E-05,-0.000108174,-0.000148245,4.37E-05,9.73E-05,9.89E-05,9.84E-05,0.000100974,0.000127884,0.000107267,0.000110858,0.000113731,0.000121694,9.97E-05,0.000103192,0.000104475,7.99E-05,2.47E-05,0.000127953,0.000140783,0.000163949,0.000191854,0.000198721,0.000217816,0.000232065,0.000238677,0.000234987,0.000205229,0.000210259,0.000311589,0.000340203,0.000344105,0.000335057,0.000346185,0.000364111,0.000413721,0.000298789,0.000315636,0.000536089,-0.000612195,-0.001042578,-0.000988771,-0.000715946,-0.000988771,-0.001424116,-0.001541202,-0.00217969,-0.003101603,-0.002424885,-0.001093277,0.002748737,0.001317479,-0.026098468,-0.042982252,-0.069136773,-0.081837567,-0.081837567,-0.081837567,-0.105318482,-0.121709081,-0.125364845,-0.130055909,-0.137193508,-0.072496001,-0.016648624,-0.016349025,-0.015971419,-0.006863482,0.028432254,0.051686514,0.071000306,-0.589231109,-0.287693222,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,-3.52E-05,-0.000146364,-0.000146045,0.000536089,-1.10E-06,-0.001840824
0,6.81E-07,-2.89E-07,-1.73E-06,-1.96E-06,-4.42E-07,1.43E-07,-4.78E-06,-4.78E-06,-4.78E-06,2.70E-07,1.10E-06,1.69E-06,2.52E-06,6.44E-06,6.59E-06,1.85E-05,1.57E-05,1.31E-05,7.86E-05,0.000126229,0.000180601,0.000269726,0.00041887,0.000156346,0.000105155,0.000143768,0.000129474,0.000113708,-1.01E-05,0.000108174,0.000148245,-4.37E-05,-9.73E-05,-9.89E-05,-9.84E-05,-0.000100974,-0.000127884,-0.000107267,-0.000110858,-0.000113731,-0.000121694,-9.97E-05,-0.000103192,-0.000104475,-7.99E-05,-2.47E-05,-0.000127953,-0.000140783,-0.000163949,-0.000191854,-0.000198721,-0.000217816,-0.000232065,-0.000238677,-0.000234987,-0.000205229,-0.000210259,-0.000311589,-0.000340203,-0.000344105,-0.000335057,-0.000346185,-0.000364111,-0.000413721,-0.000298789,-0.000315636,-0.000536089,0.000612195,0.001042578,0.000988771,0.000715946,0.000988771,0.001424116,0.001541202,0.00217969,0.003101603,0.002424885,0.001093277,-0.002748737,-0.001317479,0.026098468,0.042982252,0.069136773,0.081837567,0.081837567,0.081837567,0.105318482,0.121709081,0.125364845,0.130055909,0.137193508,0.072496001,0.016648624,0.016349025,0.015971419,0.006863482,-0.028432254,-0.051686514,-0.071000306,-0.410768891,-0.712306778,-0.071000306,-0.071000306,-0.071000306,-0.071000306,-0.071000306,-0.071000306,-0.071000306,-0.071000306,-0.071000306,-0.071000306,3.52E-05,0.000146364,0.000146045,-0.000536089,1.10E-06,0.001840824
0,-6.81E-07,2.89E-07,1.73E-06,1.96E-06,4.42E-07,-1.43E-07,4.78E-06,4.78E-06,4.78E-06,-2.70E-07,-1.10E-06,-1.69E-06,-2.52E-06,-6.44E-06,-6.59E-06,-1.85E-05,-1.57E-05,-1.31E-05,-7.86E-05,-0.000126229,-0.000180601,-0.000269726,-0.00041887,-0.000156346,-0.000105155,-0.000143768,-0.000129474,-0.000113708,1.01E-05,-0.000108174,-0.000148245,4.37E-05,9.73E-05,9.89E-05,9.84E-05,0.000100974,0.000127884,0.000107267,0.000110858,0.000113731,0.000121694,9.97E-05,0.000103192,0.000104475,7.99E-05,2.47E-05,0.000127953,0.000140783,0.000163949,0.000191854,0.000198721,0.000217816,0.000232065,0.000238677,0.000234987,0.000205229,0.000210259,0.000311589,0.000340203,0.000344105,0.000335057,0.000346185,0.000364111,0.000413721,0.000298789,0.000315636,0.000536089,-0.000612195,-0.001042578,-0.000988771,-0.000715946,-0.000988771,-0.001424116,-0.001541202,-0.00217969,-0.003101603,-0.002424885,-0.001093277,0.002748737,0.001317479,-0.026098468,-0.042982252,-0.069136773,-0.081837567,-0.081837567,-0.081837567,-0.105318482,-0.121709081,-0.125364845,-0.130055909,-0.137193508,-0.072496001,-0.016648624,-0.016349025,-0.015971419,-0.006863482,0.028432254,0.051686514,0.071000306,0.410768891,-0.287693222,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,0.071000306,-3.52E-05,-0.000146364,-0.000146045,0.000536089,-1.10E-06,-0.001840824
0,-1.32E-16,-1.32E-16,-2.64E-16,-2.64E-16,-2.64E-16,-2.64E-16,-5.29E-16,-5.29E-16,-5.29E-16,-2.64E-16,-2.64E-16,-2.64E-16,-5.29E-16,-5.29E-16,-2.64E-16,-5.29E-16,-5.29E-16,-5.29E-16,-5.29E-16,-2.64E-16,-2.64E-16,-5.29E-16,-5.29E-16,-7.93E-16,-1.06E-15,0,-2.64E-16,0,-7.93E-16,0,-2.64E-16,-1.06E-15,-5.29E-16,-5.29E-16,-1.06E-15,-1.06E-15,-1.59E-15,-5.29E-16,-5.29E-16,-5.29E-16,-5.29E-16,-1.06E-15,-1.06E-15,-1.06E-15,-1.06E-15,-1.06E-15,-1.06E-15,-1.06E-15,-1.06E-15,0,0,0,0,0,0,0,0,0,-1.59E-15,-1.06E-15,-1.06E-15,-5.29E-16,-5.29E-16,-1.06E-15,-1.06E-15,-1.06E-15,-5.29E-16,-1.06E-15,-1.06E-15,-5.29E-16,-5.29E-16,0,-1.06E-15,-1.06E-15,-5.29E-16,-5.29E-16,-5.29E-16,-5.29E-16,-5.29E-16,-5.29E-16,-1.06E-15,-2.11E-15,-2.11E-15,-2.11E-15,-2.11E-15,-1.06E-15,-2.11E-15,-2.11E-15,-1.06E-15,-2.11E-15,-2.11E-15,-2.11E-15,-2.11E-15,-1.06E-15,-1.06E-15,-5.29E-16,0,-1.06E-15,-1.06E-15,-2.11E-15,-1.06E-15,-0.77773437,-0.488016899,-0.509306435,-0.421678618,-0.465492526,-0.562224225,-0.583903206,-0.641262176,-0.641262176,-0.641262176,-2.64E-16,-2.64E-16,-2.64E-16,0,0,-5.29E-16
0,-3.40E-17,-3.40E-17,-6.80E-17,-1.36E-16,-6.80E-17,-6.80E-17,-2.04E-16,-2.04E-16,-2.04E-16,-6.80E-17,-6.80E-17,-6.80E-17,-1.36E-16,-1.36E-16,-1.36E-16,-2.04E-16,-2.04E-16,-1.36E-16,-1.36E-16,-1.36E-16,-1.36E-16,-1.36E-16,-1.36E-16,-2.72E-16,-3.40E-16,-2.04E-16,-2.04E-16,-1.36E-16,-2.72E-16,-1.36E-16,-2.72E-16,-3.40E-16,-2.72E-16,-2.72E-16,-2.72E-16,-4.08E-16,-5.44E-16,-2.72E-16,-1.36E-16,-1.36E-16,-1.36E-16,-2.72E-16,-2.72E-16,-2.72E-16,-2.72E-16,-2.72E-16,-2.72E-16,-2.72E-16,-5.44E-16,-1.36E-16,-2.72E-16,-2.72E-16,-4.08E-16,-2.72E-16,-2.72E-16,-2.72E-16,-1.36E-16,-1.36E-16,-4.08E-16,-2.72E-16,-2.72E-16,-2.72E-16,-2.72E-16,-4.08E-16,-4.08E-16,-4.08E-16,-4.08E-16,-2.72E-16,-2.72E-16,-2.72E-16,-2.72E-16,-1.36E-16,-2.72E-16,-2.72E-16,-1.36E-16,-2.72E-16,-2.72E-16,-2.72E-16,-4.08E-16,-4.08E-16,-5.44E-16,-5.44E-16,-5.44E-16,-5.44E-16,-5.44E-16,-2.72E-16,-5.44E-16,-5.44E-16,-2.72E-16,-5.44E-16,-5.44E-16,-5.44E-16,-5.44E-16,-2.72E-16,-2.72E-16,-1.36E-16,-2.72E-16,-2.72E-16,-2.72E-16,-5.44E-16,-2.72E-16,-0.125592584,-0.327159761,-0.25058768,-0.20747326,-0.22903047,-0.22594619,-0.215851241,-0.189141689,-0.189141689,-0.189141689,-2.04E-16,-2.04E-16,-2.04E-16,-2.72E-16,-1.02E-16,-1.36E-16
0,0,0,0,-8.76E-17,0,0,-8.76E-17,-8.76E-17,-8.76E-17,0,0,0,0,0,-8.76E-17,-8.76E-17,-8.76E-17,0,0,-8.76E-17,-8.76E-17,0,0,-8.76E-17,-8.76E-17,-2.63E-16,-1.75E-16,-1.75E-16,-8.76E-17,-1.75E-16,-2.63E-16,-8.76E-17,-1.75E-16,-1.75E-16,0,-1.75E-16,-1.75E-16,-1.75E-16,0,0,0,0,0,0,0,0,0,0,-3.50E-16,-1.75E-16,-3.50E-16,-3.50E-16,-5.26E-16,-3.50E-16,-3.50E-16,-3.50E-16,-1.75E-16,-1.75E-16,0,0,0,-1.75E-16,-1.75E-16,-1.75E-16,-1.75E-16,-1.75E-16,-3.50E-16,0,0,-1.75E-16,-1.75E-16,-1.75E-16,0,0,0,-1.75E-16,-1.75E-16,-1.75E-16,-3.50E-16,-3.50E-16,-3.50E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.50E-16,0,0,0,0,0.096023783,-0.259594091,-0.153922341,-0.127439505,-0.140680923,-0.104648049,-0.084461711,-0.031052023,-0.031052023,-0.031052023,-1.75E-16,-1.75E-16,-1.75E-16,-3.50E-16,-1.31E-16,0
0,4.27E-17,4.27E-17,8.54E-17,8.54E-17,8.54E-17,8.54E-17,1.71E-16,1.71E-16,1.71E-16,8.54E-17,8.54E-17,8.54E-17,1.71E-16,1.71E-16,8.54E-17,1.71E-16,1.71E-16,1.71E-16,1.71E-16,8.54E-17,8.54E-17,1.71E-16,1.71E-16,2.56E-16,3.42E-16,0,8.54E-17,0,2.56E-16,0,8.54E-17,3.42E-16,1.71E-16,1.71E-16,3.42E-16,3.42E-16,5.12E-16,1.71E-16,1.71E-16,1.71E-16,1.71E-16,3.42E-16,3.42E-16,3.42E-16,3.42E-16,3.42E-16,3.42E-16,3.42E-16,3.42E-16,0,0,0,0,0,0,0,0,0,5.12E-16,3.42E-16,3.42E-16,1.71E-16,1.71E-16,3.42E-16,3.42E-16,3.42E-16,1.71E-16,3.42E-16,3.42E-16,1.71E-16,1.71E-16,0,3.42E-16,3.42E-16,1.71E-16,1.71E-16,1.71E-16,1.71E-16,1.71E-16,1.71E-16,3.42E-16,6.83E-16,6.83E-16,6.83E-16,6.83E-16,3.42E-16,6.83E-16,6.83E-16,3.42E-16,6.83E-16,6.83E-16,6.83E-16,6.83E-16,3.42E-16,3.42E-16,1.71E-16,0,3.42E-16,3.42E-16,6.83E-16,6.83E-16,0.086722871,-0.15691692,-0.244134016,-0.20212997,-0.223131993,-0.178909005,-0.152188089,-0.081489001,-0.081489001,-0.081489001,0,0,0,-1.71E-16,-4.27E-17,0
0,-3.03E-17,-3.03E-17,-6.06E-17,-6.06E-17,-6.06E-17,-6.06E-17,-1.21E-16,-1.21E-16,-1.21E-16,-6.06E-17,-6.06E-17,-6.06E-17,-1.21E-16,-1.21E-16,-6.06E-17,-1.21E-16,-1.21E-16,-1.21E-16,-1.21E-16,-6.06E-17,-6.06E-17,-1.21E-16,-1.21E-16,-1.82E-16,-2.42E-16,0,-6.06E-17,0,-1.82E-16,0,-6.06E-17,-2.42E-16,-1.21E-16,-1.21E-16,-2.42E-16,-2.42E-16,-3.64E-16,-1.21E-16,-1.21E-16,-1.21E-16,-1.21E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,0,0,0,0,0,0,0,0,0,-3.64E-16,-2.42E-16,-2.42E-16,-1.21E-16,-1.21E-16,-2.42E-16,-2.42E-16,-2.42E-16,-1.21E-16,-2.42E-16,-2.42E-16,-1.21E-16,-1.21E-16,0,-2.42E-16,-2.42E-16,-1.21E-16,-1.21E-16,-1.21E-16,-1.21E-16,-1.21E-16,-1.21E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,0,-2.42E-16,-2.42E-16,0,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,-2.42E-16,0,0,-2.42E-16,-2.42E-16,-2.42E-16,2.42E-16,-0.096673046,-0.184823341,-0.240105885,-0.370848122,-0.305477003,-0.211829585,-0.200245553,-0.169596135,-0.169596135,-0.169596135,0,0,-6.06E-17,0,0,0
0,1.84E-16,1.84E-16,3.67E-16,7.34E-16,3.67E-16,3.67E-16,1.10E-15,1.10E-15,1.10E-15,3.67E-16,3.67E-16,3.67E-16,7.34E-16,7.34E-16,7.34E-16,1.10E-15,1.10E-15,7.34E-16,7.34E-16,7.34E-16,7.34E-16,7.34E-16,7.34E-16,1.47E-15,1.84E-15,1.10E-15,1.10E-15,7.34E-16,1.47E-15,7.34E-16,1.47E-15,1.84E-15,1.47E-15,1.47E-15,1.47E-15,2.20E-15,2.94E-15,1.47E-15,7.34E-16,7.34E-16,7.34E-16,1.47E-15,1.47E-15,1.47E-15,1.47E-15,1.47E-15,1.47E-15,1.47E-15,2.94E-15,7.34E-16,1.47E-15,1.47E-15,2.20E-15,1.47E-15,1.47E-15,1.47E-15,7.34E-16,7.34E-16,2.20E-15,1.47E-15,1.47E-15,1.47E-15,1.47E-15,2.20E-15,2.20E-15,2.20E-15,2.20E-15,1.47E-15,1.47E-15,1.47E-15,1.47E-15,7.34E-16,1.47E-15,1.47E-15,7.34E-16,1.47E-15,1.47E-15,1.47E-15,2.20E-15,2.20E-15,2.94E-15,2.94E-15,2.94E-15,2.94E-15,2.94E-15,1.47E-15,2.94E-15,2.94E-15,1.47E-15,2.94E-15,2.94E-15,2.94E-15,2.94E-15,1.47E-15,1.47E-15,7.34E-16,1.47E-15,1.47E-15,1.47E-15,2.94E-15,2.94E-15,-0.029568801,0.413246149,-0.404510021,-0.334912765,-0.369711393,-0.33059424,-0.300312952,-0.220193712,-0.220193712,-0.220193712,7.34E-16,7.34E-16,7.34E-16,7.34E-16,3.67E-16,0
0,-1.27E-16,-1.27E-16,-2.54E-16,-2.54E-16,-2.54E-16,-2.54E-16,-5.07E-16,-5.07E-16,-5.07E-16,-2.54E-16,-2.54E-16,-2.54E-16,-5.07E-16,-5.07E-16,-2.54E-16,-5.07E-16,-5.07E-16,-5.07E-16,-5.07E-16,-2.54E-16,-2.54E-16,-5.07E-16,-5.07E-16,-7.61E-16,-1.01E-15,0,-2.54E-16,0,-7.61E-16,0,-2.54E-16,-1.01E-15,-5.07E-16,-5.07E-16,-1.01E-15,-1.01E-15,-1.52E-15,-5.07E-16,-5.07E-16,-5.07E-16,-5.07E-16,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,0,0,0,0,0,0,0,0,0,-1.52E-15,-1.01E-15,-1.01E-15,-5.07E-16,-5.07E-16,-1.01E-15,-1.01E-15,-1.01E-15,-5.07E-16,-1.01E-15,-1.01E-15,-5.07E-16,-5.07E-16,0,-1.01E-15,-1.01E-15,-5.07E-16,-5.07E-16,-5.07E-16,-5.07E-16,-5.07E-16,-5.07E-16,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,0,-1.01E-15,-1.01E-15,0,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,-1.01E-15,0,0,-1.01E-15,-1.01E-15,-1.01E-15,0,0.084103481,0.160792353,0.208886983,-0.547348674,-0.169230846,0.184287207,0.174209347,0.147545009,0.147545009,0.147545009,2.54E-16,2.54E-16,0,5.07E-16,1.27E-16,5.07E-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012569564,0.024030988,0.031218902,-0.081803203,-0.525292151,0.027542378,0.026036206,0.022051126,0.022051126,0.022051126,7.58E-17,1.52E-16,7.58E-17,1.52E-16,3.79E-17,1.52E-16
